  File "C:\Users\cmiku\AppData\Local\Packages\PythonSoftwareFoundation.Python.3.13_qbz5n2kfra8p0\LocalCache\local-packages\Python313\site-packages\flask\sessions.py", line 104, in _fail
    raise RuntimeError(

RuntimeError: The session is unavailable because no secret key was set.  Set the secret_key on the application to something unique and secret.
2025-06-29 22:12:59.098 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:12:59] "[35m[1mPOST /login HTTP/1.1[0m" 500 -
2025-06-29 22:12:59.108 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:12:59] "[32mGET /favicon.ico HTTP/1.1[0m" 302 -
2025-06-29 22:12:59.110 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:12:59] "GET /login HTTP/1.1" 200 -
2025-06-29 22:14:35.061 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:14:35.062 | INFO     | __main__:start_scheduler_once:248 - Scheduler started.
2025-06-29 22:14:35.067 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 22:14:35.067 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 22:14:37.660 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:37] "[32mGET /favicon.ico HTTP/1.1[0m" 302 -
2025-06-29 22:14:37.664 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:37] "GET /login HTTP/1.1" 200 -
2025-06-29 22:14:41.086 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:41] "[32mPOST /login HTTP/1.1[0m" 302 -
2025-06-29 22:14:58.922 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:14:59.289 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:59] "GET / HTTP/1.1" 200 -
2025-06-29 22:14:59.345 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:59] "GET /static/images/background.jpg HTTP/1.1" 200 -
2025-06-29 22:14:59.351 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:14:59] "[33mGET /favicon.ico HTTP/1.1[0m" 404 -
2025-06-29 22:15:08.530 | INFO     | __main__:refresh_html_plan_data:162 - Manual refresh triggered via dashboard.
2025-06-29 22:15:16.725 | INFO     | __main__:refresh_html_plan_data:165 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:15:16.725 | INFO     | __main__:refresh_html_plan_data:169 - Converted plan data: {'buy': [], 'short': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:15:16.726 | INFO     | __main__:refresh_html_plan_data:177 - Plan data successfully refreshed and cached.
2025-06-29 22:15:16.727 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:16] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 22:15:17.009 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:15:17.167 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:17] "GET / HTTP/1.1" 200 -
2025-06-29 22:15:17.178 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:17] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:15:20.833 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:15:20.833 | INFO     | __main__:run_place_order:193 - Starting scheduled morning trade placement...
2025-06-29 22:15:20.834 | WARNING  | place_order:load_cached_trade_plan:136 - Trade plan cache not found or failed to load: cannot access free variable 'json' where it is not associated with a value in enclosing scope
2025-06-29 22:15:20.834 | INFO     | place_order:load_cached_trade_plan:137 - Re-fetching trade plan from site...
2025-06-29 22:15:23.898 | INFO     | place_order:main:170 - Cash Available: 200.03, Allocation: 1.0
2025-06-29 22:15:24.102 | WARNING  | place_order:place_trade:42 - Skipping AAPL, too expensive for allocation
2025-06-29 22:15:24.271 | WARNING  | place_order:place_trade:42 - Skipping IBM, too expensive for allocation
2025-06-29 22:15:24.466 | WARNING  | place_order:place_trade:42 - Skipping META, too expensive for allocation
2025-06-29 22:15:24.685 | INFO     | place_order:place_trade:51 - TRADE PLACED: SELL_SHORT 1x PLTR @ $134.47
2025-06-29 22:15:24.685 | INFO     | place_order:place_trade:54 - DRY RUN → PLTR: SELL_SHORT, qty=1, stop=135.81, limit=130.44
2025-06-29 22:15:24.822 | INFO     | place_order:place_trade:51 - TRADE PLACED: SELL_SHORT 1x XOM @ $109.25
2025-06-29 22:15:24.822 | INFO     | place_order:place_trade:54 - DRY RUN → XOM: SELL_SHORT, qty=1, stop=110.34, limit=105.97
2025-06-29 22:15:24.830 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:24] "[32mPOST /manual_place_order HTTP/1.1[0m" 302 -
2025-06-29 22:15:25.302 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:15:25.484 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:25] "GET / HTTP/1.1" 200 -
2025-06-29 22:15:25.494 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:25] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:15:50.833 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:15:50.834 | INFO     | __main__:run_close_positions:198 - Starting scheduled afternoon position close...
2025-06-29 22:15:50.834 | INFO     | close_positions:cancel_open_orders:31 - Canceling open orders before closing positions...
2025-06-29 22:15:52.298 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:52] "[32mPOST /manual_close_positions HTTP/1.1[0m" 302 -
2025-06-29 22:15:52.695 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:15:52.875 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:52] "GET / HTTP/1.1" 200 -
2025-06-29 22:15:52.887 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:15:52] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:26:36.952 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:26:36.953 | INFO     | __main__:start_scheduler_once:248 - Scheduler started.
2025-06-29 22:26:36.958 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 22:26:36.958 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 22:26:47.536 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:26:47.861 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:26:47] "GET / HTTP/1.1" 200 -
2025-06-29 22:26:47.925 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:26:47] "GET /static/images/background.jpg HTTP/1.1" 200 -
2025-06-29 22:26:59.073 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:26:59.265 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:26:59] "GET / HTTP/1.1" 200 -
2025-06-29 22:26:59.275 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:26:59] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:27:03.060 | INFO     | __main__:refresh_html_plan_data:162 - Manual refresh triggered via dashboard.
2025-06-29 22:27:05.434 | INFO     | __main__:refresh_html_plan_data:165 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:27:05.435 | INFO     | __main__:refresh_html_plan_data:169 - Converted plan data: {'buy': [], 'short': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:27:05.435 | INFO     | __main__:refresh_html_plan_data:177 - Plan data successfully refreshed and cached.
2025-06-29 22:27:05.436 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:27:05] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 22:27:08.088 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:27:08.266 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:27:08] "GET / HTTP/1.1" 200 -
2025-06-29 22:27:08.276 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:27:08] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:29:13.077 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:29:13.078 | INFO     | __main__:start_scheduler_once:248 - Scheduler started.
2025-06-29 22:29:13.083 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 22:29:13.083 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 22:29:22.883 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:29:23.093 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:29:23] "GET / HTTP/1.1" 200 -
2025-06-29 22:29:23.144 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:29:23] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:29:27.687 | INFO     | __main__:refresh_html_plan_data:162 - Manual refresh triggered via dashboard.
2025-06-29 22:29:30.082 | INFO     | __main__:refresh_html_plan_data:165 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:29:30.083 | INFO     | __main__:refresh_html_plan_data:169 - Converted plan data: {'buy': [], 'short': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:29:30.083 | INFO     | __main__:refresh_html_plan_data:177 - Plan data successfully refreshed and cached.
2025-06-29 22:29:30.084 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:29:30] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 22:29:32.837 | INFO     | __main__:get_market_open_close_times:317 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:29:32.989 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:29:32] "GET / HTTP/1.1" 200 -
2025-06-29 22:29:33.000 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:29:33] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:30:50.776 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:30:50.777 | INFO     | __main__:start_scheduler_once:249 - Scheduler started.
2025-06-29 22:30:50.782 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 22:30:50.782 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 22:31:01.195 | INFO     | __main__:get_market_open_close_times:318 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:31:01.447 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:31:01] "GET / HTTP/1.1" 200 -
2025-06-29 22:31:01.495 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:31:01] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:31:14.965 | INFO     | __main__:get_market_open_close_times:318 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:31:15.134 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:31:15] "GET / HTTP/1.1" 200 -
2025-06-29 22:31:15.194 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:31:15] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:32:00.800 | INFO     | __main__:refresh_html_plan_data:162 - Manual refresh triggered via dashboard.
2025-06-29 22:32:03.386 | INFO     | __main__:refresh_html_plan_data:165 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:32:03.386 | INFO     | __main__:refresh_html_plan_data:169 - Converted plan data: {'buy': [], 'short': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 22:32:03.387 | INFO     | __main__:refresh_html_plan_data:177 - Plan data successfully refreshed and cached.
2025-06-29 22:32:03.387 | ERROR    | __main__:refresh_html_plan_data:180 - Error in manual refresh: Working outside of request context.

This typically means that you attempted to use functionality that needed
an active HTTP request. Consult the documentation on testing for
information about how to avoid this problem.
2025-06-29 22:36:18.971 | INFO     | __main__:get_market_open_close_times:318 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:36:19.150 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:36:19] "GET / HTTP/1.1" 200 -
2025-06-29 22:36:19.165 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:36:19] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:36:23.238 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:36:23.239 | INFO     | __main__:start_scheduler_once:254 - Scheduler started.
2025-06-29 22:36:23.244 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 22:36:23.244 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 22:36:27.948 | INFO     | __main__:get_market_open_close_times:323 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:36:28.250 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:36:28] "GET / HTTP/1.1" 200 -
2025-06-29 22:36:28.297 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:36:28] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:38:00.930 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:41:31.720 | INFO     | __main__:get_market_open_close_times:323 - No market hours data for today — likely a weekend or holiday.
2025-06-29 22:41:31.919 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:41:31] "GET / HTTP/1.1" 200 -
2025-06-29 22:41:31.934 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 22:41:31] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 22:41:55.348 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 22:41:55.349 | INFO     | __main__:start_scheduler_once:261 - Scheduler started.
2025-06-29 22:41:55.357 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
